2016-09-17 05:52:37,TD,str,1636,esc,1500,aa,-3.31,15.14,5.52,spur_us,22351,892554038,spur_odo,11,ping_mm,0,odo_fl,1217,892582104,odo_fr,2134,892581920,odo_bl,1848,892581711,odo_br,1371,892581681,ms,892582,us,892582244,ypr,-288.38,-1.19,-18.38,vbat,11.95,cal,191
2016-09-17 05:52:37,TD,str,1647,esc,1846,aa,0.68,11.70,1.28,spur_us,22351,892554038,spur_odo,11,ping_mm,0,odo_fl,1226,892591906,odo_fr,2142,892591478,odo_bl,1851,892591669,odo_br,1382,892591843,ms,892592,us,892592244,ypr,-288.31,-1.06,-18.31,vbat,11.73,cal,191
2016-09-17 05:52:37,TD,str,1651,esc,1846,aa,3.98,9.62,8.84,spur_us,22351,892554038,spur_odo,11,ping_mm,0,odo_fl,1236,892603456,odo_fr,2152,892602773,odo_bl,1857,892603606,odo_br,1396,892603665,ms,892604,us,892604012,ypr,-288.19,-0.88,-18.06,vbat,11.95,cal,191
2016-09-17 05:52:37,TD,str,1646,esc,1846,aa,0.68,-0.95,12.48,spur_us,53966,892608004,spur_odo,12,ping_mm,0,odo_fl,1244,892612888,odo_fr,2161,892613219,odo_bl,1867,892612922,odo_br,1407,892613536,ms,892613,us,892613984,ypr,-288.06,-0.75,-17.75,vbat,11.97,cal,191
2016-09-17 05:52:37,TD,str,1654,esc,1846,aa,0.86,10.77,13.80,spur_us,53966,892608004,spur_odo,12,ping_mm,0,odo_fl,1254,892624037,odo_fr,2170,892623248,odo_bl,1875,892623874,odo_br,1418,892623358,ms,892624,us,892624213,ypr,-288.00,-0.81,-17.12,vbat,11.36,cal,191
2016-09-17 05:52:37,TD,str,1663,esc,1846,aa,0.62,3.06,11.88,spur_us,53966,892608004,spur_odo,12,ping_mm,0,odo_fl,1260,892631729,odo_fr,2177,892631592,odo_bl,1876,892631255,odo_br,1428,892631817,ms,892632,us,892632248,ypr,-287.94,-0.88,-16.81,vbat,11.07,cal,191
2016-09-17 05:52:37,TD,str,1658,esc,1846,aa,-1.28,1.36,7.81,spur_us,53966,892608004,spur_odo,12,ping_mm,0,odo_fl,1268,892641029,odo_fr,2186,892641649,odo_bl,1888,892642124,odo_br,1440,892642138,ms,892642,us,892642229,ypr,-287.94,-0.94,-16.56,vbat,11.72,cal,191
2016-09-17 05:52:37,TD,str,1669,esc,1846,aa,0.40,-4.46,7.38,spur_us,36218,892644222,spur_odo,13,ping_mm,0,odo_fl,1279,892653828,odo_fr,2196,892652731,odo_bl,1903,892653004,odo_br,1457,892653675,ms,892653,us,892653993,ypr,-287.94,-1.00,-16.62,vbat,11.31,cal,191
2016-09-17 05:52:37,TD,str,1661,esc,1846,aa,1.99,3.31,13.22,spur_us,36218,892644222,spur_odo,13,ping_mm,0,odo_fl,1288,892663914,odo_fr,2206,892663616,odo_bl,1917,892663173,odo_br,1475,892663984,ms,892664,us,892664025,ypr,-287.94,-1.00,-16.81,vbat,11.18,cal,191
2016-09-17 05:52:37,TD,str,1662,esc,1846,aa,-0.37,8.84,13.00,spur_us,36218,892644222,spur_odo,13,ping_mm,0,odo_fl,1297,892673787,odo_fr,2216,892673985,odo_bl,1931,892673320,odo_br,1490,892673478,ms,892674,us,892674199,ypr,-288.06,-0.94,-17.00,vbat,11.40,cal,191
2016-09-17 05:52:37,TD,str,1667,esc,1846,aa,1.62,18.41,7.57,spur_us,36218,892644222,spur_odo,13,ping_mm,0,odo_fl,1304,892680830,odo_fr,2224,892681985,odo_bl,1943,892682169,odo_br,1503,892681719,ms,892682,us,892682243,ypr,-287.94,-0.88,-17.38,vbat,11.43,cal,127
2016-09-17 05:52:37,TD,str,1657,esc,1846,aa,2.70,4.31,5.08,spur_us,39824,892684046,spur_odo,14,ping_mm,0,odo_fl,1314,892690919,odo_fr,2234,892692126,odo_bl,1957,892691740,odo_br,1514,892692105,ms,892692,us,892692227,ypr,-287.88,-0.88,-17.75,vbat,11.16,cal,127
