2015-12-04 19:16:50.860617,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -45, -841, 365, angle, -9.01,rpm,450,0, 0,42923,ping,36.97
2015-12-04 19:16:50.887364,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -46, -840, 364, angle, -9.01,rpm,400,0, 0,42923,ping,36.97
2015-12-04 19:16:50.903847,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -48, -842, 361, angle, -9.01,rpm,500,0, 0,42923,ping,36.97
2015-12-04 19:16:50.920404,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -46, -844, 357, angle, -9.01,rpm,400,0, 0,42923,ping,36.97
2015-12-04 19:16:50.936944,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -36, -844, 356, angle, -9.01,rpm,500,0, 0,42923,ping,36.97
2015-12-04 19:16:50.963548,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -37, -848, 359, angle, -9.01,rpm,350,0, 0,42923,ping,36.97
2015-12-04 19:16:50.980079,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -45, -845, 358, angle, -9.01,rpm,500,0, 0,42923,ping,36.97
2015-12-04 19:16:50.996756,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -41, -850, 350, angle, -9.01,rpm,500,0, 0,42923,ping,36.97
2015-12-04 19:16:51.023369,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -40, -848, 351, angle, -9.00,rpm,500,0, 0,42923,ping,36.97
2015-12-04 19:16:51.039923,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -38, -849, 355, angle, -9.00,rpm,500,0, 0,42923,ping,36.97
2015-12-04 19:16:51.066499,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -46, -847, 357, angle, -9.00,rpm,450,0, 0,42923,ping,36.97
2015-12-04 19:16:51.083005,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -44, -848, 366, angle, -9.00,rpm,500,0, 0,42923,ping,36.97
2015-12-04 19:16:51.099524,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -48, -842, 381, angle, -9.00,rpm,500,0, 0,42923,ping,36.97
2015-12-04 19:16:51.126077,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -44, -844, 376, angle, -9.00,rpm,450,0, 0,42923,ping,36.97
2015-12-04 19:16:51.142559,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -49, -845, 371, angle, -9.00,rpm,400,0, 0,42923,ping,36.98
2015-12-04 19:16:51.159037,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -45, -842, 359, angle, -8.99,rpm,400,0, 0,42923,ping,36.98
2015-12-04 19:16:51.185574,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -36, -846, 365, angle, -8.98,rpm,500,0, 0,42923,ping,36.98
2015-12-04 19:16:51.202044,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -40, -846, 367, angle, -8.99,rpm,400,0, 0,42923,ping,36.98
2015-12-04 19:16:51.218553,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -48, -846, 361, angle, -8.99,rpm,500,0, 0,42923,ping,36.98
2015-12-04 19:16:51.245164,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -43, -843, 358, angle, -8.99,rpm,350,0, 0,42923,ping,36.98
2015-12-04 19:16:51.261692,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -40, -839, 356, angle, -8.97,rpm,450,0, 0,42923,ping,36.98
2015-12-04 19:16:51.278180,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -41, -845, 359, angle, -8.98,rpm,450,0, 0,42923,ping,36.98
2015-12-04 19:16:51.304735,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -46, -847, 359, angle, -8.97,rpm,400,0, 0,42923,ping,36.98
2015-12-04 19:16:51.321244,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -51, -847, 363, angle, -8.97,rpm,500,0, 0,42923,ping,36.98
2015-12-04 19:16:51.337739,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -48, -848, 364, angle, -8.97,rpm,450,0, 0,42923,ping,36.98
2015-12-04 19:16:51.364259,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -45, -849, 354, angle, -8.97,rpm,500,0, 0,42923,ping,36.98
2015-12-04 19:16:51.380741,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -48, -846, 367, angle, -8.97,rpm,500,0, 0,42923,ping,36.98
2015-12-04 19:16:51.397211,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -47, -845, 365, angle, -8.97,rpm,500,0, 0,42923,ping,36.98
2015-12-04 19:16:51.423749,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -46, -850, 358, angle, -8.97,rpm,450,0, 0,42923,ping,36.98
2015-12-04 19:16:51.440237,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -45, -851, 361, angle, -8.97,rpm,400,0, 0,42923,ping,36.97
2015-12-04 19:16:51.466874,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -45, -852, 356, angle, -8.97,rpm,500,0, 0,42923,ping,36.97
2015-12-04 19:16:51.483277,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -44, -849, 362, angle, -8.97,rpm,400,0, 0,42923,ping,36.97
2015-12-04 19:16:51.499775,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -43, -842, 356, angle, -8.96,rpm,500,0, 0,42923,ping,36.97
2015-12-04 19:16:51.526343,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -46, -839, 367, angle, -8.96,rpm,350,0, 0,42923,ping,36.97
2015-12-04 19:16:51.542823,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -50, -841, 359, angle, -8.96,rpm,400,0, 0,42923,ping,36.98
2015-12-04 19:16:51.559299,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -50, -844, 355, angle, -8.96,rpm,500,0, 0,42923,ping,36.98
2015-12-04 19:16:51.585855,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -42, -840, 351, angle, -8.95,rpm,400,0, 0,42923,ping,36.98
2015-12-04 19:16:51.602383,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -42, -841, 349, angle, -8.95,rpm,500,0, 0,42923,ping,36.98
2015-12-04 19:16:51.618891,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -49, -845, 351, angle, -8.95,rpm,150,0, 0,42923,ping,36.98
2015-12-04 19:16:51.645399,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -46, -842, 365, angle, -8.95,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:51.661900,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -45, -847, 370, angle, -8.95,rpm,250,0, 0,42923,ping,36.98
2015-12-04 19:16:51.678284,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -50, -843, 375, angle, -8.95,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:51.704713,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -53, -844, 362, angle, -8.95,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:51.721099,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -56, -848, 362, angle, -8.94,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:51.737481,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -54, -849, 366, angle, -8.95,rpm,0,0, 0,42923,ping,36.97
2015-12-04 19:16:51.763894,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -52, -847, 368, angle, -8.94,rpm,0,0, 0,42923,ping,36.97
2015-12-04 19:16:51.780316,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -48, -855, 360, angle, -8.94,rpm,0,0, 0,42923,ping,36.97
2015-12-04 19:16:51.797748,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -46, -850, 366, angle, -8.94,rpm,0,0, 0,42923,ping,36.97
2015-12-04 19:16:51.825305,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -45, -845, 371, angle, -8.94,rpm,0,0, 0,42923,ping,36.97
2015-12-04 19:16:51.842710,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -46, -847, 363, angle, -8.94,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:51.860104,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -42, -850, 364, angle, -8.94,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:51.887729,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -39, -849, 367, angle, -8.94,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:51.905069,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -38, -844, 367, angle, -8.94,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:51.922456,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -43, -844, 364, angle, -8.93,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:51.939836,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -47, -843, 379, angle, -8.93,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:51.967376,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -49, -847, 375, angle, -8.93,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:51.984697,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -50, -847, 363, angle, -8.93,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:52.002122,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -43, -850, 368, angle, -8.94,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:52.019565,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -46, -851, 367, angle, -8.94,rpm,0,0, 0,42923,ping,36.98
2015-12-04 19:16:52.047191,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -50, -845, 370, angle, -8.93,rpm,0,0, 0,42923,ping,36.97
2015-12-04 19:16:52.064588,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -48, -842, 369, angle, -8.93,rpm,0,0, 0,42923,ping,36.97
2015-12-04 19:16:52.082026,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -51, -839, 361, angle, -8.93,rpm,0,0, 0,42923,ping,36.97
2015-12-04 19:16:52.099466,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -54, -845, 362, angle, -8.93,rpm,0,0, 0,42923,ping,36.97
2015-12-04 19:16:52.127050,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -57, -844, 364, angle, -8.93,rpm,0,0, 0,42923,ping,36.97
