secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
27.912,26.3107,16.6224,26.4944,16.8565,0,-127.69,0,1683,1451,2.0168
27.932,26.2887,16.5902,26.4737,16.8295,0,-127,0,1683,1458,1.96078
27.95,26.2712,16.5607,26.4473,16.7943,0,-126.56,0,1683,1470,2.06264
27.972,26.2468,16.524,26.4269,16.7668,0,-126.06,0,1683,1460,1.96078
27.99,26.2288,16.4948,26.4011,16.7312,0,-125.56,0,1683,1472,2.06264
28.012,26.2054,16.4574,26.3783,16.6993,0,-125.12,0,1683,1473,2.0168
28.032,26.1847,16.424,26.3585,16.6711,0,-124.69,0,1683,1478,1.96078
28.05,26.167,16.3944,26.3347,16.6366,0,-124.25,0,1683,1481,1.94805
28.072,26.1453,16.3584,26.3153,16.608,0,-123.69,0,1683,1485,1.96078
28.09,26.1286,16.3279,26.2905,16.5707,0,-123.31,0,1683,1498,2.06264
28.112,26.1057,16.2895,26.2687,16.5375,0,-122.88,0,1683,1498,2.0168
28.132,26.086,16.2548,26.2484,16.506,0,-122.69,0,1683,1506,2.10083
28.15,26.0667,16.2228,26.2241,16.468,0,-122.25,0,1683,1503,2.06264
28.172,26.0446,16.1834,26.2055,16.4383,0,-121.81,0,1683,1519,1.96078
28.19,26.0281,16.1523,26.1817,16.3998,0,-121.5,0,1683,1532,2.06264
28.212,26.0058,16.1128,26.1621,16.3677,0,-121.19,0,1683,1544,1.89075
28.232,25.9878,16.0798,26.1441,16.3379,0,-120.81,0,1683,1553,1.96078
28.25,25.9718,16.0488,26.1226,16.3017,0,-120.56,0,1683,1570,1.94805
28.272,25.9515,16.0119,26.1039,16.2698,0,-120.38,0,1683,1575,2.10083
28.29,25.9337,15.9795,26.0816,16.2316,0,-120.25,0,1683,1585,2.06264
28.312,25.912,15.9409,26.0619,16.1978,0,-120.06,0,1683,1583,2.0168
28.332,25.8934,15.9065,26.0436,16.1661,0,-120.06,0,1683,1594,2.10083
28.35,25.8751,15.8748,26.0229,16.1302,0,-120.12,0,1683,1594,1.94805
28.372,25.8541,15.8391,26.0071,16.1028,0,-120.25,0,1683,1601,1.82072
28.39,25.8375,15.8121,25.9863,16.0673,0,-120.62,0,1683,1593,1.94805
28.412,25.8148,15.7777,25.9664,16.0336,0,-120.88,0,1683,1606,2.0168
28.432,25.7936,15.7448,25.949,16.0046,0,-121.38,0,1683,1599,1.96078
28.45,25.7738,15.7172,25.9276,15.9694,0,-121.56,0,1683,1597,1.94805
28.472,25.7515,15.6826,25.9086,15.9385,0,-121.81,0,1683,1622,2.10083
28.49,25.7313,15.6525,25.886,15.9019,0,-122,0,1683,1624,2.06264
28.512,25.7076,15.6164,25.8657,15.8694,0,-122.25,0,1683,1630,2.0168
28.532,25.6861,15.5848,25.8491,15.8431,0,-122.25,0,1683,1635,1.82072
28.55,25.6695,15.5585,25.8275,15.8089,0,-122.56,0,1683,1648,1.94805
28.572,25.6464,15.5253,25.8097,15.781,0,-122.94,0,1683,1637,1.96078
28.59,25.6267,15.4985,25.7877,15.7471,0,-123.44,0,1683,1628,1.94805
28.612,25.6022,15.4662,25.7666,15.7152,0,-123.88,0,1683,1629,2.0168
28.632,25.579,15.4358,25.7467,15.6855,0,-124.75,0,1683,1628,2.10083
28.65,25.5549,15.409,25.7222,15.6503,0,-125.19,0,1683,1596,2.06264
28.672,25.5283,15.3752,25.7027,15.6227,0,-125.75,0,1683,1622,1.96078
28.69,25.5061,15.3496,25.6789,15.5897,0,-126.31,0,1683,1611,1.94805
28.712,25.4796,15.3185,25.6575,15.5606,0,-126.75,0,1683,1640,1.89075
28.732,25.4562,15.291,25.6363,15.5322,0,-127.19,0,1683,1639,2.10083
28.75,25.4328,15.2641,25.6119,15.5001,0,-127.69,0,1683,1644,1.94805
28.772,25.4061,15.2338,25.5901,15.4721,0,-128.19,0,1683,1640,2.10083
28.79,25.3821,15.2075,25.5637,15.4386,0,-128.81,0,1683,1629,2.16086
28.811,25.3528,15.1764,25.5397,15.4089,0,-129.31,0,1683,1636,1.92076
28.832,25.3265,15.1485,25.5171,15.3813,0,-129.94,0,1683,1630,2.10083
28.85,25.301,15.1233,25.491,15.3503,0,-130.56,0,1683,1620,1.94805
28.872,25.2721,15.0946,25.4707,15.3266,0,-131.12,0,1683,1619,1.82072
28.89,25.2493,15.0731,25.4422,15.2941,0,-131.69,0,1683,1614,2.06264
28.912,25.2183,15.0428,25.4165,15.2654,0,-132.25,0,1683,1611,2.0168
28.932,25.1902,15.0163,25.3921,15.2387,0,-132.88,0,1683,1603,2.10083
28.95,25.1631,14.9921,25.3624,15.2068,0,-133.38,0,1683,1596,2.06264
28.972,25.1312,14.9621,25.3373,15.1804,0,-133.94,0,1683,1614,2.10083
28.99,25.1038,14.938,25.3088,15.151,0,-134.56,0,1683,1604,2.04081
29.011,25.0727,14.9112,25.2817,15.1235,0,-135.06,0,1683,1598,1.92076
29.032,25.0434,14.8857,25.2576,15.0995,0,-135.19,0,1683,1597,1.96078
29.05,25.0188,14.8624,25.2264,15.0688,0,-135.81,0,1683,1622,2.06264
29.072,24.9851,14.8342,25.2022,15.0453,0,-136.25,0,1683,1593,1.96078
29.09,24.9591,14.8126,25.1704,15.0151,0,-136.88,0,1683,1581,2.16086
29.111,24.9248,14.785,25.14,14.9867,0,-137.31,0,1683,1579,2.04081
29.132,24.8926,14.7585,25.1129,14.9618,0,-137.75,0,1683,1574,2.10083
29.15,24.8638,14.7355,25.0801,14.9321,0,-138.38,0,1683,1568,2.06264
29.172,24.8285,14.7086,25.0542,14.9092,0,-138.88,0,1683,1555,1.96078
29.19,24.8006,14.6879,25.0242,14.8831,0,-139.12,0,1683,1547,1.92076
29.211,24.7698,14.6628,24.9904,14.8539,0,-139.56,0,1683,1555,2.16086
29.232,24.7342,14.6356,24.9638,14.8314,0,-140.06,0,1683,1547,1.96078
29.25,24.7057,14.6154,24.9292,14.8026,0,-140.56,0,1683,1537,2.06264
29.272,24.6693,14.5888,24.8982,14.7772,0,-140.81,0,1683,1523,2.24089
29.29,24.6374,14.5645,24.865,14.7502,0,-141.25,0,1683,1524,2.04081
29.311,24.6025,14.5396,24.8316,14.7235,0,-141.69,0,1683,1518,2.04081
29.332,24.5675,14.5149,24.8039,14.7017,0,-142.06,0,1683,1510,1.96078
29.35,24.5385,14.4948,24.7684,14.674,0,-142.25,0,1683,1505,2.06264
29.372,24.5023,14.468,24.7367,14.6495,0,-142.38,0,1683,1503,2.24089
29.39,24.4701,14.4441,24.7011,14.6221,0,-142.56,0,1683,1504,2.06264
29.412,24.4338,14.4175,24.6673,14.5964,0,-142.69,0,1683,1499,2.14285
29.432,24.3997,14.3924,24.6377,14.5737,0,-142.69,0,1683,1497,2.10083
29.45,24.37,14.3697,24.6,14.545,0,-142.69,0,1683,1490,2.17723
29.472,24.3323,14.341,24.5704,14.5225,0,-142.88,0,1683,1491,2.10083
29.49,24.302,14.3194,24.5368,14.4971,0,-142.94,0,1683,1481,1.94805
29.512,24.2683,14.2943,24.5034,14.4718,0,-142.94,0,1683,1483,2.14285
29.532,24.2348,14.269,24.4739,14.4495,0,-142.81,0,1683,1483,2.10083
29.55,24.2058,14.246,24.4364,14.421,0,-142.81,0,1683,1480,2.17723
29.572,24.1683,14.2176,24.405,14.3971,0,-142.69,0,1683,1475,2.24089
29.59,24.1373,14.1931,24.3678,14.3687,0,-142.69,0,1683,1481,2.2809
29.611,24.1001,14.1647,24.3345,14.3433,0,-142.56,0,1683,1473,2.04081
29.632,24.0673,14.1387,24.3052,14.3208,0,-142.56,0,1683,1476,2.10083
29.65,24.038,14.1162,24.2701,14.2938,0,-142.38,0,1683,1468,2.06264
29.672,24.0035,14.0884,24.241,14.2713,0,-142.12,0,1683,1472,2.10083
29.69,23.9753,14.0647,24.2041,14.2427,0,-142.12,0,1683,1477,2.2809
29.711,23.9385,14.036,24.1712,14.217,0,-141.94,0,1683,1469,2.04081
29.732,23.9063,14.0096,24.1404,14.1928,0,-141.75,0,1683,1473,2.24089
29.75,23.8761,13.9845,24.1019,14.1623,0,-141.62,0,1500,1470,2.40095
29.771,23.838,13.9534,24.073,14.1395,0,-141.5,0,1683,1465,1.99026
29.79,23.8097,13.93,24.0406,14.1136,0,-141.38,0,1683,1471,2.04081
29.811,23.7776,13.9035,24.0061,14.086,0,-141.12,0,1683,1467,2.16086
29.832,23.7441,13.8747,23.9776,14.0629,0,-140.94,0,1683,1469,2.10083
29.85,23.7163,13.8508,23.9414,14.0334,0,-140.75,0,1683,1463,2.2809
29.871,23.6808,13.8205,23.9112,14.0086,0,-140.5,0,1683,1468,2.12295
29.89,23.6515,13.7946,23.8771,13.9805,0,-140.31,0,1683,1466,2.16086
29.911,23.6182,13.7656,23.8433,13.9524,0,-140.12,0,1683,1465,2.2689
29.931,23.5851,13.7366,23.8153,13.9289,0,-140,0,1683,1463,1.99026
29.95,23.5575,13.7126,23.7817,13.9006,0,-139.69,0,1683,1453,2.16086
29.971,23.525,13.6828,23.752,13.8753,0,-139.31,0,1683,1461,2.12295
29.99,23.4968,13.6559,23.7205,13.8482,0,-139.25,0,1683,1471,2.04081
30.011,23.4655,13.6285,23.6872,13.8194,0,-139.06,0,1683,1461,2.2689
30.031,23.433,13.5989,23.6558,13.7921,0,-138.69,0,1683,1451,2.25563
30.05,23.403,13.5699,23.6211,13.7615,0,-138.38,0,1683,1470,2.2809
30.071,23.3695,13.5379,23.5918,13.7354,0,-138.19,0,1683,1469,2.12295
30.09,23.341,13.511,23.5608,13.7076,0,-137.94,0,1683,1463,2.04081
30.111,23.3109,13.4821,23.53,13.6797,0,-137.5,0,1683,1464,2.14285
30.131,23.2819,13.4523,23.5011,13.6531,0,-137.25,0,1683,1473,2.12295
30.15,23.254,13.4247,23.467,13.6215,0,-137,0,1683,1458,2.2809
30.171,23.2208,13.392,23.4367,13.5932,0,-136.69,0,1683,1464,2.25563
30.19,23.1918,13.3624,23.4047,13.563,0,-136.31,0,1683,1466,2.2689
30.21,23.1614,13.3305,23.3729,13.5325,0,-136,0,1683,1474,2.16086
30.231,23.1308,13.2987,23.3447,13.5053,0,-135.81,0,1683,1470,2.12295
30.25,23.1034,13.2707,23.3149,13.4762,0,-135.44,0,1683,1468,2.04081
30.271,23.0751,13.2401,23.2853,13.4469,0,-135.06,0,1683,1475,2.25563
30.29,23.047,13.2092,23.2539,13.4155,0,-134.88,0,1683,1475,2.2689
30.31,23.0164,13.1771,23.2227,13.3842,0,-134.56,0,1683,1474,2.16086
30.331,22.9866,13.1444,23.1917,13.3526,0,-134.31,0,1683,1479,2.38832
30.35,22.9566,13.1118,23.1608,13.3208,0,-134,0,1683,1475,2.16086
30.371,22.927,13.0787,23.1335,13.2924,0,-133.75,0,1683,1470,2.12295
30.39,22.9007,13.0493,23.1046,13.2623,0,-133.5,0,1683,1473,2.14285
30.41,22.8729,13.0181,23.0726,13.2284,0,-133.12,0,1683,1479,2.39495
30.43,22.8425,12.9828,23.0456,13.1996,0,-132.94,0,1683,1480,2.0168
30.45,22.8164,12.9532,23.0154,13.1671,0,-132.62,0,1683,1477,2.2689
30.47,22.7875,12.9194,22.9854,13.1344,0,-132.38,0,1683,1485,2.2689
30.49,22.7586,12.8858,22.9555,13.1014,0,-132,0,1683,1480,2.2689
30.51,22.7303,12.8513,22.9257,13.0683,0,-131.75,0,1683,1485,2.2689
30.53,22.7016,12.8172,22.8993,13.0388,0,-131.56,0,1683,1484,2.0168
30.55,22.6761,12.7869,22.8698,13.0054,0,-131.12,0,1683,1487,2.2689
30.57,22.6485,12.7519,22.8405,12.9717,0,-130.88,0,1683,1494,2.2689
30.59,22.6203,12.7172,22.8113,12.9378,0,-130.5,0,1683,1480,2.2689
30.61,22.5927,12.6819,22.7824,12.9039,0,-130.25,0,1683,1490,2.2689
30.63,22.5649,12.6471,22.7536,12.8698,0,-129.94,0,1683,1491,2.2689
30.65,22.5375,12.6118,22.7249,12.8355,0,-129.69,0,1683,1493,2.2689
30.67,22.51,12.5765,22.6979,12.803,0,-129.56,0,1683,1494,2.14285
30.69,22.4836,12.5435,22.6695,12.7684,0,-129.19,0,1683,1488,2.2689
30.71,22.4568,12.5076,22.6428,12.7356,0,-128.88,0,1683,1501,2.14285
30.73,22.4316,12.4736,22.6146,12.7006,0,-128.56,0,1683,1500,2.2689
30.75,22.4048,12.4374,22.5851,12.6635,0,-128.38,0,1683,1506,2.39495
30.77,22.3761,12.3997,22.5572,12.6281,0,-128,0,1683,1502,2.2689
30.79,22.35,12.3629,22.528,12.5906,0,-127.75,0,1683,1510,2.39495
30.81,22.3219,12.3245,22.5034,12.5589,0,-127.62,0,1683,1500,2.0168
30.83,22.298,12.2924,22.4761,12.5233,0,-127.44,0,1683,1501,2.2689
30.85,22.2715,12.2561,22.4488,12.4876,0,-127,0,1683,1502,2.2689
30.87,22.2462,12.2188,22.4217,12.4516,0,-126.88,0,1683,1516,2.2689
30.89,22.2197,12.1824,22.3946,12.4154,0,-126.56,0,1683,1508,2.2689
30.91,22.1941,12.1451,22.3677,12.3791,0,-126.31,0,1683,1514,2.2689
30.93,22.1685,12.1079,22.3395,12.3406,0,-126.06,0,1683,1516,2.39495
30.95,22.1414,12.0685,22.3144,12.306,0,-125.94,0,1683,1515,2.14285
30.97,22.1168,12.0335,22.2878,12.2692,0,-125.62,0,1683,1512,2.2689
30.99,22.0918,11.9957,22.2615,12.2324,0,-125.31,0,1683,1523,2.2689
31.01,22.067,11.9578,22.2354,12.1954,0,-125.12,0,1683,1527,2.2689
31.03,22.0417,11.9201,22.2093,12.1583,0,-124.81,0,1683,1517,2.2689
31.05,22.0172,11.882,22.182,12.119,0,-124.62,0,1683,1528,2.39495
31.07,21.9908,11.842,22.1563,12.0817,0,-124.44,0,1683,1526,2.2689
31.09,21.966,11.8041,22.1308,12.0443,0,-124.31,0,1683,1524,2.2689
31.11,21.9411,11.7663,22.1067,12.009,0,-124.12,0,1683,1523,2.14285
31.13,21.918,11.7304,22.0814,11.9715,0,-123.88,0,1683,1530,2.2689
31.15,21.8938,11.6921,22.0563,11.934,0,-123.75,0,1683,1534,2.2689
31.17,21.8693,11.6541,22.0298,11.8944,0,-123.62,0,1683,1528,2.39495
31.19,21.8435,11.6141,22.0035,11.8546,0,-123.44,0,1683,1534,2.39495
31.21,21.818,11.5738,21.9787,11.817,0,-123.31,0,1683,1535,2.2689
31.23,21.7938,11.5358,21.9539,11.7793,0,-123.31,0,1683,1534,2.2689
31.25,21.769,11.4981,21.9304,11.7436,0,-123.19,0,1683,1527,2.14285
31.27,21.7462,11.4619,21.9057,11.7057,0,-123.06,0,1683,1529,2.2689
31.29,21.7221,11.4237,21.8797,11.6657,0,-123,0,1683,1530,2.39495
31.31,21.6964,11.3834,21.8551,11.6278,0,-122.94,0,1683,1525,2.2689
31.33,21.6721,11.3453,21.8292,11.5876,0,-122.81,0,1683,1525,2.39495
31.35,21.6468,11.3048,21.8033,11.5475,0,-122.69,0,1683,1526,2.39495
31.37,21.6216,11.2643,21.7789,11.5095,0,-122.75,0,1683,1531,2.2689
31.39,21.5968,11.2264,21.7558,11.4735,0,-122.56,0,1683,1525,2.14285
31.41,21.5747,11.1898,21.7301,11.4333,0,-122.56,0,1683,1531,2.39495
31.43,21.549,11.1496,21.7058,11.3951,0,-122.44,0,1683,1525,2.2689
31.45,21.5253,11.1111,21.6815,11.3569,0,-122.38,0,1683,1523,2.2689
31.47,21.5013,11.0727,21.6546,11.3144,0,-122.31,0,1100,1522,2.521
31.49,21.4747,11.0299,21.6304,11.276,0,-122.25,0,1683,1519,2.2689
31.51,21.4508,10.9914,21.6062,11.2377,0,-122.25,0,1683,1516,2.2689
31.53,21.4266,10.9531,21.5847,11.2036,0,-122.19,0,1683,1518,2.0168
31.55,21.4054,10.9188,21.5592,11.1631,0,-122.12,0,1683,1519,2.39495
31.57,21.3803,10.8781,21.5365,11.1269,0,-122,0,1683,1521,2.14285
31.59,21.3582,10.8415,21.5111,11.0863,0,-122,0,1683,1522,2.39495
31.61,21.3328,10.8008,21.4858,11.0456,0,-121.88,0,1683,1514,2.39495
31.63,21.308,10.7598,21.4619,11.0072,0,-121.75,0,1683,1520,2.2689
31.65,21.2848,10.721,21.438,10.9686,0,-121.75,0,1683,1521,2.2689
31.67,21.2609,10.6825,21.4155,10.9323,0,-121.69,0,1683,1515,2.14285
31.69,21.2387,10.6459,21.3918,10.8938,0,-121.56,0,1683,1515,2.2689
31.71,21.2156,10.607,21.3681,10.8552,0,-121.5,0,1683,1513,2.2689
31.73,21.1922,10.5683,21.3431,10.8145,0,-121.44,0,1683,1515,2.39495
31.75,21.1676,10.5274,21.3183,10.7738,0,-121.25,0,1683,1514,2.39495
31.77,21.1437,10.4861,21.2935,10.733,0,-121.19,0,1683,1516,2.39495
31.79,21.1192,10.4451,21.27,10.6943,0,-121.19,0,1683,1515,2.2689
31.81,21.0957,10.4064,21.2493,10.6599,0,-121.06,0,1683,1514,2.0168
31.83,21.0756,10.3716,21.2246,10.619,0,-121,0,1683,1516,2.39495
31.85,21.0513,10.3305,21.2,10.578,0,-121,0,1683,1513,2.39495
31.87,21.0267,10.2895,21.1768,10.5392,0,-120.88,0,1500,1507,2.2689
31.89,21.0041,10.2504,21.151,10.4962,0,-120.69,0,1683,1510,2.521
31.91,20.9793,10.2067,21.128,10.4573,0,-120.62,0,1683,1517,2.2689
31.93,20.9566,10.1677,21.1049,10.4184,0,-120.56,0,1100,1515,2.2689
31.95,20.9338,10.1286,21.0832,10.3816,0,-120.5,0,1683,1514,2.14285
31.97,20.9124,10.0917,21.0603,10.3427,0,-120.38,0,1683,1515,2.2689
31.99,20.8901,10.0524,21.0387,10.3058,0,-120.25,0,1500,1515,2.14285
32.01,20.8692,10.0151,21.0159,10.2667,0,-120.12,0,1683,1518,2.2689
32.03,20.847,9.9756,20.9932,10.2275,0,-119.94,0,1683,1520,2.2689
32.05,20.8252,9.93587,20.9718,10.1904,0,-119.88,0,1683,1525,2.14285
32.07,20.8041,9.89859,20.9505,10.1533,0,-119.81,0,1683,1526,2.14285
32.09,20.7832,9.86129,20.9293,10.1162,0,-119.75,0,1683,1519,2.14285
32.11,20.7623,9.82398,20.908,10.079,0,-119.62,0,1683,1519,2.14285
32.13,20.7417,9.78641,20.8881,10.0439,0,-119.56,0,1683,1525,2.0168
32.15,20.7221,9.7512,20.8658,10.0045,0,-119.5,0,1683,1523,2.2689
32.17,20.7001,9.71163,20.8435,9.96508,0,-119.44,0,1683,1528,2.2689
32.19,20.678,9.67199,20.8212,9.92563,0,-119.31,0,1683,1529,2.2689
32.21,20.6565,9.63217,20.8004,9.88839,0,-119.25,0,1683,1533,2.14285
32.23,20.6359,9.59476,20.7795,9.85121,0,-119.25,0,1683,1532,2.14285
32.25,20.6151,9.55757,20.76,9.81617,0,-119.06,0,1683,1534,2.0168
32.27,20.5965,9.52199,20.7382,9.77678,0,-118.94,0,1683,1542,2.2689
32.29,20.5753,9.48226,20.7176,9.73968,0,-118.94,0,1683,1542,2.14285
32.31,20.5548,9.44516,20.6959,9.70034,0,-118.88,0,1683,1555,2.2689
32.33,20.5334,9.40565,20.6744,9.66116,0,-118.75,0,1683,1558,2.2689
32.35,20.5125,9.3661,20.653,9.6221,0,-118.69,0,1683,1559,2.2689
32.37,20.4914,9.32687,20.6328,9.58517,0,-118.75,0,1683,1566,2.14285
32.39,20.4709,9.2901,20.6138,9.55045,0,-118.69,0,1683,1564,2.0168
32.41,20.4522,9.25522,20.5925,9.51143,0,-118.69,0,1683,1570,2.2689
32.43,20.4309,9.21619,20.5724,9.47464,0,-118.81,0,1683,1571,2.14285
32.45,20.4102,9.17975,20.5522,9.43795,0,-118.88,0,1683,1565,2.14285
32.47,20.3897,9.14325,20.5308,9.39903,0,-118.88,0,1683,1572,2.2689
32.49,20.3683,9.10434,20.5094,9.36022,0,-118.94,0,1683,1578,2.2689
32.51,20.3466,9.0657,20.4881,9.32152,0,-119.19,0,1683,1578,2.2689
32.53,20.3239,9.02771,20.4689,9.28727,0,-119.25,0,1683,1576,2.0168
32.55,20.3045,8.99363,20.4474,9.24877,0,-119.25,0,1683,1589,2.2689
32.57,20.283,8.95513,20.4272,9.21262,0,-119.44,0,1100,1592,2.14285
32.59,20.2618,8.91953,20.4068,9.1765,0,-119.75,0,1683,1592,2.14285
32.61,20.2398,8.88431,20.385,9.13827,0,-119.81,0,1683,1586,2.2689
32.63,20.2177,8.84625,20.3631,9.10015,0,-119.94,0,1683,1592,2.2689
32.65,20.1952,8.80852,20.3425,9.06417,0,-120.19,0,1683,1594,2.14285
32.67,20.1733,8.77327,20.3217,9.02844,0,-120.38,0,1683,1577,2.14285
32.69,20.1515,8.73811,20.302,8.99469,0,-120.69,0,1683,1588,2.0168
32.71,20.1302,8.70528,20.2809,8.95905,0,-120.94,0,1683,1574,2.14285
32.73,20.1078,8.67039,20.2594,8.92329,0,-121.06,0,1683,1585,2.14285
32.75,20.0858,8.63499,20.2379,8.88769,0,-121.56,0,1683,1592,2.14285
32.77,20.0618,8.60092,20.2149,8.85025,0,-121.81,0,1683,1577,2.2689
32.79,20.0375,8.56425,20.193,8.81481,0,-122.06,0,1683,1585,2.14285
32.81,20.0144,8.52959,20.1696,8.77765,0,-122.56,0,1683,1573,2.2689
32.83,19.9885,8.494,20.1484,8.74446,0,-122.75,0,1683,1575,2.0168
32.85,19.9663,8.46141,20.1259,8.70921,0,-122.75,0,1683,1584,2.14285
32.87,19.9438,8.42615,20.1035,8.67439,0,-123.06,0,1683,1572,2.14285
32.89,19.9199,8.39233,20.0794,8.63731,0,-123.44,0,1683,1571,2.2689
32.91,19.8939,8.35647,20.0564,8.60253,0,-123.75,0,1683,1557,2.14285
32.93,19.8694,8.32269,20.0315,8.56547,0,-123.94,0,1683,1572,2.2689
32.95,19.8436,8.28626,20.0081,8.53068,0,-124.31,0,1683,1577,2.14285
32.97,19.8184,8.25269,19.9831,8.49408,0,-124.62,0,1683,1556,2.2689
32.99,19.7919,8.21712,19.9606,8.4615,0,-125,0,1683,1561,2.0168
33.01,19.7675,8.18582,19.935,8.42507,0,-125.25,0,1683,1552,2.2689
33.03,19.7408,8.15023,19.9121,8.39269,0,-125.56,0,1683,1557,2.0168
33.05,19.7164,8.1189,19.8861,8.35637,0,-125.88,0,1683,1554,2.2689
33.07,19.6888,8.08368,19.8584,8.3181,0,-126.06,0,1683,1549,2.39495
33.09,19.6603,8.04603,19.8335,8.28394,0,-126.38,0,1683,1550,2.14285
33.11,19.6339,8.01299,19.8068,8.24788,0,-126.69,0,1683,1540,2.2689
33.13,19.6058,7.97801,19.7829,8.21582,0,-126.94,0,1683,1540,2.0168
33.15,19.5806,7.94683,19.7559,8.17987,0,-127.12,0,1683,1537,2.2689
33.17,19.5528,7.91152,19.7302,8.146,0,-127.44,0,1683,1535,2.14285
33.19,19.5256,7.87879,19.7042,8.1122,0,-127.69,0,1683,1528,2.14285
33.21,19.4985,7.84587,19.675,8.07444,0,-127.81,0,1683,1528,2.39495
33.23,19.4687,7.80855,19.6473,8.03876,0,-128.06,0,1683,1540,2.2689
33.25,19.4398,7.77377,19.621,8.00527,0,-128.38,0,1683,1530,2.14285
33.27,19.412,7.74145,19.5928,7.96982,0,-128.56,0,1683,1525,2.16086
33.291,19.3831,7.70665,19.5677,7.93833,0,-128.69,0,1683,1527,2.12295
33.31,19.3573,7.67564,19.5394,7.90301,0,-128.88,0,1683,1524,2.2689
33.33,19.3281,7.64101,19.5109,7.86773,0,-129.06,0,1683,1518,2.2689
33.35,19.2989,7.60641,19.4807,7.83058,0,-129.12,0,1683,1517,2.39495
33.37,19.2684,7.56948,19.4505,7.79349,0,-129.25,0,1683,1523,2.2809
33.391,19.2376,7.53287,19.4234,7.76038,0,-129.44,0,1683,1518,2.25563
33.41,19.2096,7.50046,19.3962,7.72739,0,-129.62,0,1683,1516,2.14285
33.43,19.1816,7.46815,19.369,7.69451,0,-129.69,0,1683,1515,2.14285
33.45,19.154,7.43553,19.3384,7.65774,0,-129.75,0,1683,1521,2.39495
33.47,19.1232,7.39898,19.3094,7.62288,0,-129.94,0,1683,1518,2.16086
33.491,19.0933,7.36485,19.2803,7.5882,0,-129.94,0,1683,1516,2.38832
33.51,19.0642,7.33016,19.2512,7.55351,0,-130.06,0,1683,1521,2.2689
33.53,19.0346,7.29593,19.222,7.51883,0,-130.19,0,1683,1515,2.2689
33.55,19.0049,7.26174,19.1928,7.48428,0,-130.31,0,1683,1513,2.2689
33.57,18.9751,7.22765,19.1652,7.45175,0,-130.31,0,1683,1513,2.04081
33.591,18.9475,7.19511,19.1359,7.41731,0,-130.44,0,1683,1518,2.38832
33.61,18.9176,7.16116,19.1049,7.38097,0,-130.5,0,1683,1513,2.2809
33.631,18.8863,7.12505,19.0755,7.34663,0,-130.62,0,1683,1515,2.38832
33.65,18.8564,7.09117,19.0444,7.31047,0,-130.69,0,1683,1519,2.2809
33.671,18.825,7.05528,19.0132,7.27429,0,-130.88,0,1683,1521,2.39495
33.691,18.793,7.01983,18.9869,7.24386,0,-130.94,0,1683,1514,2.12295
33.71,18.7663,6.98963,18.9572,7.20971,0,-130.94,0,1683,1514,2.16086
33.731,18.7367,6.95549,18.9276,7.17554,0,-130.94,0,1683,1514,2.38832
33.75,18.7071,6.92131,18.8979,7.14137,0,-131.06,0,1683,1517,2.16086
33.771,18.6769,6.8876,18.8649,7.10342,0,-131.06,0,1683,1516,2.521
33.791,18.6438,6.84966,18.8351,7.06929,0,-130.94,0,1100,1519,2.38832
33.81,18.6146,6.81506,18.8037,7.0332,0,-131.06,0,1683,1532,2.2809
33.831,18.5827,6.77943,18.779,7.0048,0,-131.12,0,1683,1520,1.99026
33.85,18.5576,6.75127,18.7509,6.97251,0,-130.94,0,1500,1520,2.04081
33.871,18.5303,6.71828,18.7229,6.94021,0,-130.88,0,1500,1531,2.14285
33.891,18.5026,6.68575,18.6983,6.91178,0,-130.81,0,1500,1533,1.99026
33.91,18.4783,6.65705,18.6704,6.87952,0,-130.81,0,1683,1538,2.04081
33.931,18.4505,6.62479,18.6459,6.85112,0,-131,0,1683,1537,1.99026
33.95,18.4251,6.59712,18.6179,6.81897,0,-130.88,0,1683,1527,2.04081
33.971,18.3977,6.56451,18.5933,6.79053,0,-131,0,1500,1546,1.89075
33.991,18.3725,6.53653,18.5687,6.76225,0,-131.12,0,1683,1535,1.99026
34.01,18.3474,6.50871,18.5456,6.73583,0,-131.12,0,1683,1535,1.68067
34.031,18.3243,6.4823,18.5192,6.70562,0,-131.19,0,1683,1543,2.12295
34.05,18.2976,6.45236,18.4929,6.67555,0,-131.31,0,1683,1536,1.92076
34.071,18.2707,6.42275,18.4665,6.64549,0,-131.31,0,1683,1533,2.0168
34.091,18.2443,6.39269,18.4434,6.61917,0,-131.31,0,1683,1542,1.85758
34.11,18.2212,6.36637,18.4137,6.58543,0,-131.38,0,1683,1548,2.16086
34.131,18.1912,6.3329,18.3906,6.55924,0,-131.5,0,1683,1549,1.85758
34.15,18.1676,6.30718,18.3626,6.52756,0,-131.44,0,1683,1539,2.04081
34.171,18.1399,6.27526,18.3378,6.49952,0,-131.5,0,1683,1555,1.89075
34.191,18.1148,6.24746,18.3147,6.47344,0,-131.56,0,1683,1552,1.85758
34.21,18.0915,6.22161,18.2867,6.44179,0,-131.62,0,1683,1553,2.04081
34.231,18.0631,6.1902,18.2619,6.41395,0,-131.69,0,1683,1549,1.99026
34.25,18.0381,6.16263,18.2321,6.38048,0,-131.69,0,1683,1553,2.16086
34.271,18.0083,6.12916,18.2057,6.35079,0,-131.69,0,1683,1555,2.0168
34.291,17.9818,6.09947,18.1809,6.323,0,-131.81,0,1683,1556,1.99026
